country,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE,OECDE
subject,CP010000,CP010000,CP010000,CP010000,CPALTT01,CPALTT01,CPALTT01,CPALTT01,CPGREN01,CPGREN01,CPGREN01,CPGRLE01,CPGRLE01,CPGRLE01,LCEAMN01,LCEAMN01,LCEAMN01,MABMM301,MABMM301,MABMM301,MANMM101,MANMM101,PIEAMP02,PIEAMP02,PIEAMP02,PRCNTO01,PRCNTO01,PRCNTO01,PRINTO01,PRINTO01,PRINTO01,PRMNTO01,PRMNTO01,PRMNTO01,PWCWCP02,PWCWPI02,SLRTCR03,SLRTTO01,SLRTTO01,SLRTTO01
measure,GP,GY,IXNB,IXOB,GP,GY,IXNB,IXOB,GP,GY,IXOB,GP,GY,IXOB,GPSA,GYSA,IXOBSA,GPSA,GYSA,IXOBSA,GPSA,IXOBSA,GP,GY,IXOB,GPSA,GYSA,IXOBSA,GPSA,GYSA,IXOBSA,GPSA,GYSA,IXOBSA,AL,AL,GPSA,GPSA,GYSA,IXOBSA
unit,Percentage,Percentage,Index,Index,Percentage,Percentage,Index,Index,Percentage,Percentage,Index,Percentage,Percentage,Index,Percentage,Percentage,Index,Percentage,Percentage,Index,Percentage,Index,Percentage,Percentage,Index,Percentage,Percentage,Index,Percentage,Percentage,Index,Percentage,Percentage,Index,Percentage,Percentage,Percentage,Percentage,Percentage,Index
powercode,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units,Units
reference_period,,,2015=100,2015=100,,,2015=100,2015=100,,,2015=100,,,2015=100,,,2015=100,,,2015=100,,2015=100,,,2015=100,,,2015=100,,,2015=100,,,2015=100,,,,,,2015=100
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,6.01847931695196,6.01847931695196,41.0500820568217,41.0500820568217,7.98994312254648,7.98994312254648,39.758379355101,39.758379355101,6.00547771632517,6.00547771632517,28.65924945684,8.45853411896481,8.45853411896481,41.4800289640661,10.0109880460739,10.0109880460739,30.1016398883023,19.9311272557361,19.9532675431913,3.86382813108277,15.3280967742933,2.96434108099694,5.03270023808788,5.03270023808788,42.0846896796082,3.88348370352114,3.88348370352114,91.7026943035498,-0.899175361566836,-0.899175361566836,69.2150253856175,-0.813631953813204,-0.813631953813204,65.9725853587119,39.0296752378714,40.7839311748015,1.59931438071685,-0.742216300425572,-0.742216300425572,73.1887923439026
1993,4.45020103986149,4.45020103986149,42.8768932353784,42.8768932353784,7.07894326414356,7.07894326414356,42.5728524723915,42.5728524723916,6.49640394790528,6.49640394790528,30.5210700699942,7.7333933147679,7.7333933147679,44.687842750937,8.75537370885499,8.75537370885499,32.737150953017,16.5057626776993,16.5357496841076,4.50158243267347,22.7068512777392,3.63744960162384,5.0136865420899,5.0136865420899,44.194684102355,-2.37153461180192,-2.37153461180192,89.5279331681862,-2.57254109370712,-2.57254109370712,67.4344404145527,-2.66339040475571,-2.66339040475571,64.2154778504987,38.5750805878927,40.3276091608625,-18.1716496101341,-1.15521529090883,-1.15521529090883,72.3433042235144
1994,7.88532942681733,7.88532942681733,46.2578775149727,46.2578775149727,8.18473537309986,8.18473537309986,46.057327788037,46.057327788037,8.69449703796424,8.69449703796424,33.1747236031848,8.19437123487796,8.19437123487796,48.3497304828073,7.7935527391964,7.7935527391964,35.2885380778507,28.1613889458681,27.9093534126609,5.76929057025752,22.4576119885543,4.45433391943573,9.44763016283469,9.44763016283469,48.3700344079786,4.881238324701,4.881238324701,93.8980049533044,4.59138924330487,4.59138924330487,70.5306180580293,4.46610548384774,4.46610548384774,67.0834088282589,,41.1912438103426,4.3544117243631,0.0756069918518214,0.0756069918518214,72.398000819644
1995,8.46476400878558,8.46476400878558,50.1734976820883,50.1734976820882,8.3746474997382,8.3746474997382,49.9144666380841,49.9144666380841,7.11832488997178,7.11832488997178,35.5362082106096,8.15821903874729,8.15821903874729,52.2942074002386,8.48712920645072,8.48712920645072,38.2835218995854,28.6394898149466,28.9213440125628,7.4215859555211,25.0329721425595,5.56938608862466,10.5392021956447,10.5392021956447,53.4678501363384,2.13793360495547,2.13793360495547,95.9054819555839,4.30683363452355,4.30683363452355,73.5682544391898,4.49418396009308,4.49418396009308,70.0982606277022,38.7670481733214,41.294442922114,0.9679962356509,0.517833038939566,0.517833038939566,72.7729015874199
1996,5.99101485045736,5.99101485045736,53.179399379216,53.179399379216,7.27617093783593,7.27617093783593,53.5463285533802,53.5463285533802,8.46416828769924,8.46416828769924,38.5440526766228,7.17714855153203,7.17714855153203,56.0474403492,9.51658071074503,9.51658071074503,41.9268041600752,31.5736803515737,31.4891317253854,9.76485378213462,25.0896113138206,6.96672341082658,5.71922978020786,5.71922978020786,56.5257993441728,-2.68892665460503,-2.68892665460503,93.3266538880528,1.08627877538157,1.08627877538157,74.3674107725814,0.893123724059274,0.893123724059274,70.7243248235211,38.6533347236614,40.9862054635586,8.61557219772923,1.06829201171601,1.06829201171601,73.5503286817722
1997,5.97274726368382,5.97274726368382,56.3556705004817,56.3556705004816,6.88953724269907,6.88953724269907,57.2354228011633,57.2354228011633,8.12569481036868,8.12569481036868,41.6760247646729,6.91605725812676,6.91605725812676,59.9237134154651,10.0133525381686,10.0133525381686,46.1250828686111,29.4231015018659,29.5210890746718,12.6379766219609,32.4491164889627,9.22736360586954,6.29979427137176,6.29979427137176,60.0868084131041,-0.135925841742346,-0.135925841742346,93.1997988481854,4.73421507503729,4.73421507503729,77.8881239442919,5.37569059861151,5.37569059861151,74.5262457039906,38.5566434840022,40.7904685750385,9.49649354638764,2.06494587674325,2.06494587674325,75.0691031612176
1998,6.71502645456745,6.71502645456745,60.1399686832379,60.1399686832378,6.71941783284728,6.71941783284728,61.0813100075702,61.0813100075702,2.90557381265825,2.90557381265825,42.8869524263922,7.06431740388245,7.06431740388245,64.1569147313265,9.62358224340443,9.62358224340443,50.5639681533103,25.8567585419704,25.8994194166621,15.905747721692,23.5779437449788,11.4029862060061,4.7149321585262,4.7149321585262,62.9198606660056,1.13502252923649,1.13502252923649,94.2576375623154,3.77115708225875,3.77115708225875,80.8254074466556,4.00441419231206,4.00441419231206,77.5105852639585,38.4827773430611,40.5160495860518,6.6311348740162,2.98431057448904,2.98431057448904,77.3093983450319
1999,3.01314562913016,3.01314562913016,61.9520735209771,61.9520735209771,5.20246806469803,5.20246806469803,64.2590456542132,64.2590456542132,6.82107123307321,6.82107123307321,45.8123020010907,5.62415338443014,5.62415338443014,67.7651980225344,9.82263971375629,9.82263971375629,55.5306845699885,22.4054980264433,22.4488563248175,19.4695097135667,19.9124907734791,13.6736047821782,3.76705748219799,3.76705748219799,65.2900879850129,3.5230966346226,3.5230966346226,97.5784252191482,1.80745463346163,1.80745463346163,82.2862900185644,1.69006580569798,1.69006580569798,78.8205651613011,38.196869137993,40.1943017168313,5.06619062207598,2.81771452511632,2.81771452511632,79.4877564914799
2000,3.62061514333704,3.62061514333704,64.1951196764889,64.1951196764889,5.4481903421213,5.4481903421213,67.7600007734854,67.7600007734854,15.2717410209956,15.2717410209956,52.8086381184536,4.80712090170481,4.80712090170481,71.0227530207572,6.94838000433008,6.94838000433008,59.3891675529172,20.8072928916994,20.9493898458193,23.5205876242464,24.0126582996605,16.9570007757686,7.60959353296153,7.60959353296153,70.2583982979853,3.68075017815202,3.68075017815202,101.17004327924,5.12492736665264,5.12492736665264,86.5034026147289,5.64475719111625,5.64475719111625,83.2697946813221,38.0764942342509,40.3317369609987,-1.3750715002029,3.40492457730784,3.40492457730784,82.1942546482089
2001,6.99797803953872,6.99797803953872,68.6874800539052,68.6874800539052,5.28135556028387,5.28135556028387,71.3386473419842,71.3386473419843,6.20472235747932,6.20472235747932,56.0852674944697,4.70636624261084,4.70636624261084,74.365343893499,5.49730880504396,5.49730880504396,62.653973490046,19.7332149650351,19.6271738454975,28.1619557411784,17.4786178291759,19.9208501366556,4.41167611199599,4.41167611199599,73.3579712723685,-1.37029058063435,-1.37029058063435,99.7837197057608,0.449454423914068,0.449454423914068,86.892195984617,0.0963901170831366,0.0963901170831366,83.3500585339103,38.0902904753449,40.6279756193895,-0.45330255849552,3.22193794239396,3.22193794239396,84.8425025251874
2002,4.95756116745137,4.95756116745137,72.0927038919585,72.0927038919585,4.56593941242425,4.56593941242425,74.5959267572623,74.5959267572623,2.95273599715958,2.95273599715958,57.7413173768821,4.53083358677511,4.53083358677511,77.7347138715465,4.93188007267981,4.93188007267981,65.7439923233436,10.6209872038062,10.8671450849439,31.1530334567905,14.3123984809806,22.7720015890128,3.11646324004231,3.11646324004231,75.6441454807127,0.545075784486406,0.545075784486406,100.327616598737,0.528860321242222,0.528860321242222,87.3517343314357,0.781877152648154,0.781877152648154,84.0017535983058,37.850278846999,40.8376007660183,-2.84696834755243,2.10248927527821,2.10248927527821,86.6263070416571
2003,2.68426969598255,2.68426969598255,74.0278664955448,74.0278664955448,2.93567608110246,2.93567608110246,76.7858215365519,76.7858215365519,4.10914368771954,4.10914368771954,60.1139910750804,2.85508784759352,2.85508784759352,79.9541082406546,3.85973670973895,3.85973670973895,68.2815373294957,8.59016634806447,8.60746701886339,33.829130853197,15.7966270215231,26.3692097453644,1.88448174272054,1.88448174272054,77.0696455917337,1.22861855867668,1.22861855867668,101.560260315747,1.66575308122875,1.66575308122875,88.8067985375683,1.58180054193757,1.58180054193757,85.3304937919609,37.3830730392849,40.4558139507524,-1.67442891281317,1.25622759777085,1.25622759777085,87.7145306176441
2004,1.4192292807874,1.4192292807874,75.0784916527917,75.0784916527917,2.37750358910663,2.37750358910663,78.6114071995084,78.6114071995085,4.71901021960126,4.71901021960126,62.9507764573236,2.292258150851,2.292258150851,81.7868628037412,3.60610641035682,3.60610641035682,70.7438422242248,10.9157551325094,10.9080632221304,37.5218359405882,17.1368019031125,30.8880489828437,3.38668447883888,3.38668447883888,79.6797513168851,1.22937975431119,1.22937975431119,102.808821594494,2.7732338492177,2.7732338492177,91.2696187350187,3.35335037574623,3.35335037574623,88.1919242261597,37.2286445359616,40.2797091184135,1.76937157214921,2.37880039003135,2.37880039003135,89.8010842140908
